7.167169E-07	-2.911252E-04
7.168169E-07	-9.559286E-05
7.169169E-07	3.705053E-05
7.170170E-07	-1.169449E-04
7.171170E-07	-8.893323E-05
7.172170E-07	-1.144046E-04
7.173170E-07	-1.408372E-04
7.174170E-07	5.256679E-05
7.175170E-07	-2.376421E-04
7.176170E-07	-4.019359E-04
7.177170E-07	-6.758121E-05
7.178170E-07	-2.308452E-04
7.179170E-07	-1.266940E-04
7.180171E-07	-2.769208E-05
7.181171E-07	-2.933982E-05
7.182171E-07	-1.402953E-05
7.183171E-07	-9.765254E-05
7.184171E-07	-4.004942E-04
7.185171E-07	2.585218E-06
7.186171E-07	-9.497496E-05
7.187171E-07	-6.634541E-05
7.188171E-07	-2.975102E-04
7.189171E-07	3.195700E-07
7.190172E-07	1.423002E-04
7.191172E-07	-1.472908E-04
7.192172E-07	-2.679881E-04
7.193172E-07	-6.359917E-05
7.194172E-07	-1.312940E-04
7.195172E-07	-2.694299E-04
7.196172E-07	-2.767760E-04
7.197172E-07	-1.555982E-04
7.198172E-07	-3.625960E-04
7.199172E-07	-2.857013E-04
7.200173E-07	-1.251149E-04
7.201173E-07	-1.014973E-04
7.202173E-07	-1.457117E-04
7.203173E-07	-2.944206E-04
7.204173E-07	-1.471609E-05
7.205173E-07	1.197810E-04
7.206173E-07	-2.052365E-04
7.207173E-07	-1.871113E-04
7.208173E-07	-1.155031E-04
7.209173E-07	-4.210984E-05
7.210174E-07	-1.562848E-04
7.211174E-07	-2.518539E-04
7.212174E-07	-2.769950E-06
7.213174E-07	-1.214762E-04
7.214174E-07	-7.389757E-05
7.215174E-07	2.874315E-05
7.216174E-07	-1.711145E-04
7.217174E-07	-9.236603E-05
7.218174E-07	-2.970296E-04
7.219174E-07	-8.062585E-05
7.220175E-07	-1.713204E-04
7.221175E-07	-1.773622E-04
7.222175E-07	-1.065092E-04
7.223175E-07	-2.350332E-04
7.224175E-07	-3.174204E-04
7.225175E-07	-3.133085E-05
7.226175E-07	-2.105917E-04
7.227175E-07	2.682079E-05
7.228175E-07	-2.296780E-04
7.229175E-07	-2.191737E-04
7.230176E-07	1.285003E-04
7.231176E-07	-4.533667E-05
7.232176E-07	-7.286773E-05
7.233176E-07	-1.739368E-05
7.234176E-07	-3.407709E-05
7.235176E-07	-1.266254E-04
7.236176E-07	-2.269318E-04
7.237176E-07	-8.344075E-05
7.238176E-07	-7.087670E-05
7.239176E-07	-1.972724E-04
7.240177E-07	-1.437207E-04
7.241177E-07	-3.621155E-04
7.242177E-07	-4.259043E-05
7.243177E-07	-1.540191E-04
7.244177E-07	-9.140485E-05
7.245177E-07	-1.259388E-04
7.246177E-07	-1.254582E-04
7.247177E-07	2.441783E-05
7.248177E-07	-1.774995E-04
7.249177E-07	-1.273806E-04
7.250178E-07	-5.975443E-05
7.251178E-07	6.773234E-06
7.252178E-07	1.075602E-04
7.253178E-07	-3.652050E-04
7.254178E-07	-1.720756E-04
7.255178E-07	-2.219960E-05
7.256178E-07	-7.815424E-05
7.257178E-07	-5.757043E-04
7.258178E-07	-1.240164E-04
7.259178E-07	-2.181438E-04
7.260179E-07	-2.245975E-04
7.261179E-07	-2.504808E-04
7.262179E-07	1.487464E-05
7.263179E-07	-1.617086E-04
7.264179E-07	-3.030101E-05
7.265179E-07	-1.153658E-04
7.266179E-07	-2.772566E-04
7.267179E-07	-2.359257E-04
7.268179E-07	-2.427913E-04
7.269179E-07	-8.330344E-05
7.270180E-07	-3.362321E-04
7.271180E-07	5.661749E-05
7.272180E-07	1.356405E-04
7.273180E-07	-1.043808E-04
7.274180E-07	-1.916426E-04
7.275180E-07	2.393723E-05
7.276180E-07	7.975456E-05
7.277180E-07	-2.406630E-04
7.278180E-07	-7.396622E-05
7.279180E-07	-8.000795E-05
7.280181E-07	6.767111E-05
7.281181E-07	7.192778E-05
7.282181E-07	1.384554E-04
7.283181E-07	7.144719E-05
7.284181E-07	1.374256E-04
7.285181E-07	-2.230871E-04
7.286181E-07	-5.810669E-05
7.287181E-07	-7.438558E-06
7.288181E-07	1.616612E-04
7.289181E-07	1.986668E-04
7.290182E-07	-2.106603E-04
7.291182E-07	-2.865326E-05
7.292182E-07	-5.254555E-05
7.293182E-07	1.885669E-05
7.294182E-07	-7.849752E-05
7.295182E-07	-6.909165E-05
7.296182E-07	2.851733E-04
7.297182E-07	-2.547375E-04
7.298182E-07	-5.906787E-05
7.299182E-07	-7.183789E-05
7.300183E-07	-1.100867E-05
7.301183E-07	3.018493E-05
7.302183E-07	2.743869E-05
7.303183E-07	-2.834357E-04
7.304183E-07	1.409957E-04
7.305183E-07	-1.577265E-04
7.306183E-07	1.096125E-05
7.307183E-07	4.886010E-04
7.308183E-07	1.123662E-04
7.309183E-07	-1.090494E-04
7.310184E-07	-1.959067E-05
7.311184E-07	2.632034E-04
7.312184E-07	-1.573833E-04
7.313184E-07	-1.765383E-04
7.314184E-07	-1.422103E-04
7.315184E-07	-6.416140E-07
7.316184E-07	-6.263798E-05
7.317184E-07	-5.735147E-05
7.318184E-07	1.372196E-04
7.319184E-07	2.153427E-05
7.320185E-07	-6.847374E-05
7.321185E-07	-7.760499E-05
7.322185E-07	1.603567E-04
7.323185E-07	8.950371E-05
7.324185E-07	-1.523027E-04
7.325185E-07	-4.533667E-05
7.326185E-07	-2.783551E-04
7.327185E-07	-1.973411E-04
7.328185E-07	-1.041062E-04
7.329185E-07	-1.001242E-04
7.330186E-07	1.114736E-04
7.331186E-07	-3.078086E-04
7.332186E-07	-2.447137E-04
7.333186E-07	-1.769502E-04
7.334186E-07	-2.057171E-04
7.335186E-07	6.046223E-05
7.336186E-07	-2.296780E-07
7.337186E-07	7.508595E-05
7.338186E-07	-1.247030E-04
7.339186E-07	-7.204385E-05
7.340187E-07	-1.249776E-04
7.341187E-07	-3.637632E-04
7.342187E-07	2.592826E-05
7.343187E-07	1.199183E-04
7.344187E-07	8.854253E-05
7.345187E-07	9.794098E-06
7.346187E-07	7.378149E-05
7.347187E-07	8.524704E-05
7.348187E-07	-3.421440E-05
7.349187E-07	-1.244284E-04
7.350188E-07	1.752551E-04
7.351188E-07	5.737271E-05
7.352188E-07	-1.575892E-04
7.353188E-07	-3.439216E-04
7.354188E-07	-6.627675E-05
7.355188E-07	-1.115211E-04
7.356188E-07	-1.575892E-04
7.357188E-07	-1.207210E-04
7.358188E-07	-2.226825E-05
7.359188E-07	-9.243469E-05
7.360189E-07	-6.929761E-05
7.361189E-07	-2.220702E-06
7.362189E-07	-1.069898E-04
7.363189E-07	4.927130E-05
7.364189E-07	-8.556909E-05
7.365189E-07	-3.297859E-05
7.366189E-07	-7.919150E-06
7.367189E-07	3.059687E-05
7.368189E-07	-4.304282E-04
7.369189E-07	-1.950754E-04
7.370190E-07	-7.128864E-05
7.371190E-07	-9.292270E-06
7.372190E-07	-4.224715E-05
7.373190E-07	-6.311857E-05
7.374190E-07	-1.505177E-04
7.375190E-07	1.392107E-04
7.376190E-07	-1.267627E-04
7.377190E-07	-3.406261E-04
7.378190E-07	-1.216135E-04
7.379190E-07	-1.148165E-04
7.380191E-07	-1.321865E-04
7.381191E-07	-1.031450E-04
7.382191E-07	4.734893E-05
7.383191E-07	6.121744E-05
7.384191E-07	7.941128E-05
7.385191E-07	1.315824E-05
7.386191E-07	3.444160E-05
7.387191E-07	2.513259E-04
7.388191E-07	5.682346E-05
7.389191E-07	-1.074704E-04
7.390192E-07	-9.772862E-06
7.391192E-07	-2.247422E-05
7.392192E-07	-3.531289E-05
7.393192E-07	-6.854240E-05
7.394192E-07	-2.979908E-04
7.395192E-07	-5.035598E-06
7.396192E-07	1.234198E-04
7.397192E-07	-2.034589E-05
7.398192E-07	-2.046872E-04
7.399192E-07	-9.140485E-05
7.400193E-07	-6.202008E-05
7.401193E-07	-4.966200E-05
7.402193E-07	-1.099420E-04
7.403193E-07	-1.722130E-04
7.404193E-07	-1.632877E-04
7.405193E-07	-4.698441E-05
7.406193E-07	-1.451625E-04
7.407193E-07	-1.080883E-04
7.408193E-07	-1.325984E-04
7.409193E-07	-7.128864E-05
7.410194E-07	-1.187986E-04
7.411194E-07	-6.696331E-05
7.412194E-07	-1.326671E-04
7.413194E-07	-1.221627E-04
7.414194E-07	1.961191E-05
7.415194E-07	2.027861E-04
7.416194E-07	-3.062295E-04
7.417194E-07	-2.782939E-05
7.418194E-07	-1.937709E-04
7.419194E-07	-1.680249E-04
7.420195E-07	-5.831265E-05
7.421195E-07	9.382162E-06
7.422195E-07	-2.673089E-05
7.423195E-07	2.531796E-04
7.424195E-07	2.635467E-04
7.425195E-07	-1.398073E-04
7.426195E-07	-2.758149E-04
7.427195E-07	-6.085293E-05
7.428195E-07	-1.221627E-04
7.429195E-07	-1.803830E-04
7.430196E-07	-3.908897E-05
7.431196E-07	1.427808E-04
7.432196E-07	-9.154958E-06
7.433196E-07	-4.870081E-05
7.434196E-07	-1.058913E-04
7.435196E-07	-9.978830E-06
7.436196E-07	-3.054743E-04
7.437196E-07	-2.049619E-04
7.438196E-07	-1.652100E-04
7.439196E-07	-3.009504E-05
7.440197E-07	-2.421734E-04
7.441197E-07	-6.208873E-05
7.442197E-07	4.666237E-05
7.443197E-07	7.577251E-05
7.444197E-07	-5.227093E-05
7.445197E-07	-1.428968E-04
7.446197E-07	-1.254582E-04
7.447197E-07	-1.388461E-04
7.448197E-07	1.165542E-04
7.449197E-07	9.547679E-05
7.450198E-07	-1.414551E-04
7.451198E-07	1.771774E-04
7.452198E-07	-1.350701E-04
7.453198E-07	8.970226E-06
7.454198E-07	2.035970E-06
7.455198E-07	2.503573E-05
7.456198E-07	-1.065092E-04
7.457198E-07	-5.261421E-05
7.458198E-07	1.104438E-04
7.459198E-07	5.468770E-06
7.460199E-07	-1.588250E-04
7.461199E-07	-1.206523E-04
7.462199E-07	2.310724E-04
7.463199E-07	-3.290993E-05
7.464199E-07	5.744136E-05
7.465199E-07	5.674738E-06
7.466199E-07	-5.076049E-05
7.467199E-07	-1.760577E-04
7.468199E-07	-2.037261E-04
7.469199E-07	-8.357806E-05
7.470200E-07	-2.281750E-05
7.471200E-07	-2.018037E-04
7.472200E-07	-2.413496E-04
7.473200E-07	3.753112E-05
7.474200E-07	1.974922E-05
7.475200E-07	-1.259388E-04
7.476200E-07	-1.367178E-04
7.477200E-07	1.280754E-06
7.478200E-07	-8.275419E-05
7.479200E-07	5.853986E-05
7.480201E-07	-1.020465E-04
7.481201E-07	-1.575892E-04
7.482201E-07	-2.822685E-04
7.483201E-07	3.217595E-05
7.484201E-07	-4.753366E-05
7.485201E-07	-2.206229E-05
7.486201E-07	1.040588E-04
7.487201E-07	1.103751E-04
7.488201E-07	-2.445077E-04
7.489201E-07	-8.000795E-05
7.490202E-07	-3.805913E-05
7.491202E-07	-2.157409E-04
7.492202E-07	-2.245975E-04
7.493202E-07	-3.311590E-05
7.494202E-07	3.718784E-05
7.495202E-07	-1.963799E-04
7.496202E-07	-8.742280E-05
7.497202E-07	-1.945262E-04
7.498202E-07	1.593269E-04
7.499202E-07	6.808304E-05
7.500203E-07	-1.966545E-04
7.501203E-07	4.082661E-05
7.502203E-07	8.359930E-05
7.503203E-07	7.261434E-05
7.504203E-07	-1.561475E-04
7.505203E-07	-1.638369E-04
7.506203E-07	-1.156404E-04
7.507203E-07	-8.920785E-05
7.508203E-07	-2.169080E-04
7.509203E-07	-2.371615E-04
7.510204E-07	-2.616717E-04
7.511204E-07	-1.355507E-04
7.512204E-07	-7.156326E-05
7.513204E-07	-1.204463E-04
7.514204E-07	-5.007393E-05
7.515204E-07	-4.280382E-06
7.516204E-07	-1.882098E-04
7.517204E-07	2.791928E-05
7.518204E-07	-8.577505E-05
7.519204E-07	-2.294034E-04
7.520205E-07	-1.527147E-04
7.521205E-07	-1.495565E-04
7.522205E-07	-1.575892E-04
7.523205E-07	-9.717195E-05
7.524205E-07	-2.563166E-04
7.525205E-07	-2.398465E-05
7.526205E-07	-8.021392E-05
7.527205E-07	6.429954E-06
7.528205E-07	-1.169523E-05
7.529205E-07	5.255380E-07
7.530206E-07	-3.937102E-06
7.531206E-07	-8.131241E-05
7.532206E-07	-2.008425E-04
7.533206E-07	-1.028704E-04
7.534206E-07	2.283874E-05
7.535206E-07	-2.872192E-05
7.536206E-07	-3.089757E-04
7.537206E-07	-1.173568E-04
7.538206E-07	-1.615026E-04
7.539206E-07	-1.905441E-04
7.540207E-07	-1.908187E-04
7.541207E-07	1.182706E-04
7.542207E-07	8.840522E-05
7.543207E-07	-3.908897E-05
7.544207E-07	-1.122076E-04
7.545207E-07	-7.713182E-06
7.546207E-07	-7.170057E-05
7.547207E-07	-2.374362E-04
7.548207E-07	-8.529446E-05
7.549207E-07	-2.966176E-04
7.550208E-07	-2.678508E-04
7.551208E-07	-1.034883E-04
7.552208E-07	-1.439267E-04
7.553208E-07	7.275165E-05
7.554208E-07	1.916638E-04
7.555208E-07	1.631029E-04
7.556208E-07	1.610433E-04
7.557208E-07	1.782073E-04
7.558208E-07	2.212546E-04
7.559208E-07	3.581472E-05
7.560209E-07	-1.122206E-06
7.561209E-07	2.187830E-04
7.562209E-07	2.411648E-04
7.563209E-07	7.728295E-05
7.564209E-07	3.231327E-05
7.565209E-07	1.584343E-04
7.566209E-07	-2.528912E-05
7.567209E-07	-1.929471E-04
7.568209E-07	-2.320123E-04
7.569209E-07	1.582970E-04
7.570210E-07	2.582602E-04
7.571210E-07	-1.069211E-04
7.572210E-07	-1.893083E-04
7.573210E-07	-2.031768E-04
7.574210E-07	-4.849485E-05
7.575210E-07	-1.849217E-05
7.576210E-07	1.224586E-04
7.577210E-07	-2.610538E-04
7.578210E-07	4.309226E-05
7.579210E-07	-1.772248E-04
7.580211E-07	1.082394E-05
7.581211E-07	-2.331795E-04
7.582211E-07	4.659371E-05
7.583211E-07	-3.240114E-04
7.584211E-07	-6.222605E-05
7.585211E-07	-5.082915E-05
7.586211E-07	-2.142304E-04
7.587211E-07	-1.492206E-05
7.588211E-07	-3.101429E-04
7.589211E-07	-2.769950E-06
7.590212E-07	-2.589941E-04
7.591212E-07	2.358096E-04
7.592212E-07	1.659104E-05
7.593212E-07	-7.314235E-05
7.594212E-07	1.482732E-04
7.595212E-07	-6.572750E-05
7.596212E-07	-9.223614E-06
7.597212E-07	2.977299E-05
7.598212E-07	5.462647E-05
7.599212E-07	1.171034E-04
7.600213E-07	-1.334223E-04
7.601213E-07	-2.218512E-04
7.602213E-07	-9.078694E-05
7.603213E-07	-3.984419E-05
7.604213E-07	-4.272774E-05
7.605213E-07	-1.914366E-04
7.606213E-07	1.212098E-06
7.607213E-07	9.733050E-05
7.608213E-07	1.019991E-04
7.609213E-07	-1.074704E-04
7.610214E-07	-3.528469E-04
7.611214E-07	-2.450570E-04
7.612214E-07	-7.616321E-05
7.613214E-07	-3.216084E-04
7.614214E-07	-3.447455E-04
7.615214E-07	-2.375048E-04
7.616214E-07	-1.770189E-04
7.617214E-07	-3.406261E-04
7.618214E-07	-2.268631E-04
7.619214E-07	-3.352710E-04
7.620215E-07	-2.526091E-04
7.621215E-07	-1.419357E-04
7.622215E-07	-2.042753E-04
7.623215E-07	-4.643517E-05
7.624215E-07	-1.428968E-04
7.625215E-07	-1.233299E-04
7.626215E-07	-3.110354E-04
7.627215E-07	5.551899E-05
7.628215E-07	-2.318064E-04
7.629215E-07	-2.325616E-04
7.630216E-07	-2.329049E-04
7.631216E-07	-3.167338E-04
7.632216E-07	-8.611833E-05
7.633216E-07	-6.902299E-05
7.634216E-07	-2.209587E-04
7.635216E-07	-2.294034E-04
7.636216E-07	1.933728E-05
7.637216E-07	-1.301955E-04
7.638216E-07	9.231861E-05
7.639216E-07	-1.546370E-04
7.640217E-07	-2.425854E-04
7.641217E-07	-4.115478E-04
7.642217E-07	-1.965172E-04
7.643217E-07	8.682613E-05
7.644217E-07	-1.196985E-05
7.645217E-07	-1.693981E-04
7.646217E-07	-2.735492E-04
7.647217E-07	-2.687433E-04
7.648217E-07	-2.532270E-04
7.649217E-07	-1.331477E-04
7.650218E-07	-6.847374E-05
7.651218E-07	-1.618459E-04
7.652218E-07	1.804043E-04
7.653218E-07	-2.072275E-04
7.654218E-07	-1.569027E-04
7.655218E-07	-2.013918E-04
7.656218E-07	-2.062663E-04
7.657218E-07	-2.205468E-04
7.658218E-07	-2.574151E-04
7.659218E-07	-5.899921E-05
7.660219E-07	-2.454689E-04
7.661219E-07	-5.494851E-05
7.662219E-07	-1.039689E-04
7.663219E-07	-8.913920E-05
7.664219E-07	-2.841222E-04
7.665219E-07	-1.393954E-04
7.666219E-07	-1.392581E-04
7.667219E-07	-9.188544E-05
7.668219E-07	6.451293E-05
7.669219E-07	-3.421366E-04
7.670220E-07	-2.309825E-04
7.671220E-07	-1.205836E-04
7.672220E-07	-4.355161E-05
7.673220E-07	-3.757780E-04
7.674220E-07	-1.093927E-04
7.675220E-07	-3.292979E-04
7.676220E-07	-2.673702E-04
7.677220E-07	-8.694221E-05
7.678220E-07	-4.739635E-05
7.679220E-07	-2.184184E-04
7.680221E-07	-2.018724E-04
7.681221E-07	-1.168076E-04
7.682221E-07	-7.794827E-05
7.683221E-07	-3.270397E-05
7.684221E-07	-2.787671E-04
7.685221E-07	-4.787694E-05
7.686221E-07	-2.743731E-04
7.687221E-07	-1.768816E-04
7.688221E-07	-1.906128E-04
7.689221E-07	-2.239109E-04
7.690222E-07	-4.918141E-05
7.691222E-07	-7.952736E-05
7.692222E-07	-2.535017E-04
7.693222E-07	-1.967918E-04
7.694222E-07	-6.483497E-05
7.695222E-07	1.252735E-04
7.696222E-07	-1.684443E-05
7.697222E-07	-1.279298E-04
7.698222E-07	-1.830606E-04
7.699222E-07	-3.277188E-04
7.700223E-07	-3.730318E-04
7.701223E-07	-2.758835E-04
7.702223E-07	-3.098682E-04
7.703223E-07	3.945349E-05
7.704223E-07	-5.913653E-05
7.705223E-07	-4.273387E-04
7.706223E-07	-3.691184E-04
7.707223E-07	-2.874864E-04
7.708223E-07	-1.713891E-04
7.709223E-07	-3.325934E-04
7.710224E-07	-3.238054E-04
7.711224E-07	-3.119279E-04
7.712224E-07	-4.007688E-04
7.713224E-07	-3.220204E-04
7.714224E-07	-6.476632E-05
7.715224E-07	-2.621523E-04
7.716224E-07	-7.581993E-05
7.717224E-07	-9.360926E-06
7.718224E-07	-1.005361E-04
7.719224E-07	-7.602590E-05
7.720225E-07	-1.664459E-04
7.721225E-07	-2.092185E-04
7.722225E-07	-2.881729E-04
7.723225E-07	-2.680567E-04
7.724225E-07	-7.684977E-05
7.725225E-07	-1.509983E-04
7.726225E-07	-2.946266E-04
7.727225E-07	-3.247666E-04
7.728225E-07	-1.406312E-04
7.729225E-07	-2.599553E-04
7.730226E-07	-2.190364E-04
7.731226E-07	-3.706975E-04
7.732226E-07	-1.916426E-04
7.733226E-07	1.871325E-04
7.734226E-07	-2.270004E-04
7.735226E-07	-3.730392E-05
7.736226E-07	-1.498998E-04
7.737226E-07	-2.253527E-04
7.738226E-07	-1.582758E-04
7.739226E-07	-2.857700E-04
7.740227E-07	-1.434461E-04
7.741227E-07	-1.282045E-04
7.742227E-07	-2.547375E-04
7.743227E-07	-1.065092E-04
7.744227E-07	-2.686746E-04
7.745227E-07	-1.531952E-04
7.746227E-07	-2.250094E-04
7.747227E-07	-2.083390E-06
7.748227E-07	-2.101797E-04
7.749227E-07	-2.238423E-04
7.750228E-07	-7.259310E-05
7.751228E-07	-1.128942E-04
7.752228E-07	-3.164592E-04
7.753228E-07	-3.728258E-04
7.754228E-07	-3.637632E-04
7.755228E-07	-2.009798E-04
7.756228E-07	-2.563852E-04
7.757228E-07	-3.310829E-04
7.758228E-07	-1.790786E-04
7.759228E-07	-1.083629E-04
7.760229E-07	2.528363E-04
7.761229E-07	-2.600926E-04
7.762229E-07	-2.449197E-04
7.763229E-07	8.510973E-05
7.764229E-07	-1.807263E-04
7.765229E-07	-1.065778E-04
7.766229E-07	-9.538689E-05
7.767229E-07	1.011066E-04
7.768229E-07	-1.409745E-04
7.769229E-07	-1.755771E-04
7.770230E-07	-2.748611E-05
7.771230E-07	-6.318723E-05
7.772230E-07	-1.412491E-04
7.773230E-07	-1.369238E-04
7.774230E-07	-4.362027E-05
7.775230E-07	1.638507E-05
7.776230E-07	-7.465278E-05
7.777230E-07	-5.007393E-05
7.778230E-07	-1.519669E-05
7.779230E-07	-1.241538E-04
7.780231E-07	1.940594E-05
7.781231E-07	-3.410381E-04
7.782231E-07	-1.182493E-04
7.783231E-07	8.489634E-06
7.784231E-07	-2.094932E-04
7.785231E-07	-4.746426E-04
7.786231E-07	-1.058913E-04
7.787231E-07	-1.764010E-04
7.788231E-07	-2.428600E-04
7.789231E-07	-1.374044E-04
7.790232E-07	-2.454689E-04
7.791232E-07	-3.128204E-04
7.792232E-07	-3.694616E-04
7.793232E-07	-8.845264E-05
7.794232E-07	-3.447455E-04
7.795232E-07	-1.451013E-05
7.796232E-07	9.238727E-05
7.797232E-07	-1.646608E-04
7.798232E-07	-2.908505E-04
7.799232E-07	-1.022525E-04
7.800233E-07	-3.358889E-04
7.801233E-07	-1.459177E-04
7.802233E-07	9.656786E-06
7.803233E-07	-9.504361E-05
7.804233E-07	-2.937341E-04
7.805233E-07	-5.435046E-04
7.806233E-07	3.135208E-05
7.807233E-07	-2.447137E-04
7.808233E-07	-4.077717E-04
7.809233E-07	-1.977530E-04
7.810234E-07	-1.873173E-04
7.811234E-07	-1.807263E-04
7.812234E-07	-4.378430E-04
7.813234E-07	-4.186193E-04
7.814234E-07	-3.717960E-04
7.815234E-07	-4.349595E-04
7.816234E-07	-3.332113E-04
7.817234E-07	-3.283367E-04
7.818234E-07	-4.682576E-04
7.819234E-07	-1.222314E-04
7.820235E-07	-3.026594E-04
7.821235E-07	-2.265199E-04
7.822235E-07	-3.471484E-04
7.823235E-07	-6.977821E-05
7.824235E-07	-3.620468E-04
7.825235E-07	-1.882098E-04
7.826235E-07	-1.171508E-04
7.827235E-07	-2.927042E-04
7.828235E-07	-4.484847E-04
7.829235E-07	-4.293371E-05
7.830236E-07	-3.645184E-04
7.831236E-07	-1.876606E-04
7.832236E-07	-2.743731E-04
7.833236E-07	-3.503827E-05
7.834236E-07	-1.896516E-04
7.835236E-07	-2.324929E-04
7.836236E-07	-8.000795E-05
7.837236E-07	5.262802E-06
7.838236E-07	-1.634250E-04
7.839236E-07	-8.646161E-05
7.840237E-07	6.011895E-05
7.841237E-07	-9.270931E-05
7.842237E-07	1.707163E-05
7.843237E-07	-7.897811E-05
7.844237E-07	-6.867971E-05
7.845237E-07	-1.031450E-04
7.846237E-07	-4.094194E-04
7.847237E-07	4.507586E-06
7.848237E-07	-3.339053E-05
7.849237E-07	-1.505863E-04
7.850238E-07	-7.918408E-05
7.851238E-07	-8.975710E-05
7.852238E-07	-1.410431E-04
7.853238E-07	-1.802457E-04
7.854238E-07	-1.024585E-04
7.855238E-07	-9.991819E-05
7.856238E-07	-1.090494E-04
7.857238E-07	-1.181120E-04
7.858238E-07	-1.898576E-04
7.859238E-07	-7.781096E-05
7.860239E-07	-7.286773E-05
7.861239E-07	-9.373915E-05
7.862239E-07	-4.716218E-04
7.863239E-07	3.533413E-05
7.864239E-07	-1.153658E-04
7.865239E-07	-1.269000E-04
7.866239E-07	-2.965490E-04
7.867239E-07	-3.400843E-05
7.868239E-07	-1.182493E-04
7.869239E-07	-2.153289E-04
7.870240E-07	-1.984396E-04
7.871240E-07	-2.285795E-04
7.872240E-07	-1.485953E-04
7.873240E-07	-3.881435E-05
7.874240E-07	-1.483893E-04
7.875240E-07	-7.684977E-05
7.876240E-07	-9.737792E-05
7.877240E-07	-2.007052E-04
7.878240E-07	-2.824745E-04
7.879240E-07	-1.590310E-04
7.880241E-07	-2.503435E-04
7.881241E-07	-3.379485E-04
7.882241E-07	-1.415237E-04
7.883241E-07	-2.282363E-04
7.884241E-07	-2.263139E-04
7.885241E-07	-2.173886E-04
7.886241E-07	-1.418670E-04
7.887241E-07	-3.012176E-04
7.888241E-07	4.020871E-05
7.889241E-07	-1.696040E-04
7.890242E-07	-8.096913E-05
7.891242E-07	-1.592370E-04
7.892242E-07	-1.652787E-04
7.893242E-07	-2.082574E-04
7.894242E-07	-1.590310E-04
7.895242E-07	-6.703197E-05
7.896242E-07	-1.210717E-05
7.897242E-07	9.794098E-06
7.898242E-07	-1.497624E-04
7.899242E-07	-1.759965E-05
7.900243E-07	-1.215448E-04
7.901243E-07	-7.067073E-05
7.902243E-07	-8.955113E-05
7.903243E-07	1.020603E-05
7.904243E-07	-2.389466E-04
7.905243E-07	-2.053052E-04
7.906243E-07	-1.475655E-04
7.907243E-07	1.734626E-05
7.908243E-07	-1.180434E-04
7.909243E-07	-2.397018E-04
7.910244E-07	4.850866E-06
7.911244E-07	-5.961712E-05
7.912244E-07	-1.070584E-04
7.913244E-07	-7.952736E-05
7.914244E-07	5.689211E-05
7.915244E-07	-1.643862E-04
7.916244E-07	-8.508849E-05
7.917244E-07	-1.095987E-04
7.918244E-07	-3.447455E-04
7.919244E-07	-1.978216E-04
7.920245E-07	-1.740667E-04
7.921245E-07	-1.948008E-04
7.922245E-07	-3.858704E-04
7.923245E-07	-4.994275E-04
7.924245E-07	-2.247348E-04
7.925245E-07	-3.508559E-04
7.926245E-07	-2.035201E-04
7.927245E-07	-3.881435E-05
7.928245E-07	-1.420730E-04
7.929245E-07	7.110391E-05
7.930246E-07	-1.589624E-04
7.931246E-07	-5.851862E-05
7.932246E-07	-5.058125E-04
7.933246E-07	-1.555982E-04
7.934246E-07	-1.457804E-04
7.935246E-07	2.043578E-05
7.936246E-07	-1.010853E-04
7.937246E-07	-1.371984E-04
7.938246E-07	-2.112096E-04
7.939246E-07	-1.875232E-04
7.940247E-07	-1.401506E-04
7.941247E-07	-2.024216E-04
7.942247E-07	-8.707952E-05
7.943247E-07	1.019304E-04
7.944247E-07	-1.468789E-04
7.945247E-07	-5.310222E-06
7.946247E-07	-3.483230E-05
7.947247E-07	-2.383973E-04
7.948247E-07	5.284141E-05
7.949247E-07	-1.170135E-04
7.950248E-07	-2.178692E-04
7.951248E-07	-8.138107E-05
7.952248E-07	-2.142304E-04
7.953248E-07	-1.349328E-04
7.954248E-07	5.400856E-05
7.955248E-07	-2.301586E-04
7.956248E-07	-3.307397E-04
7.957248E-07	-3.891659E-04
7.958248E-07	-1.118643E-04
7.959248E-07	-1.958993E-04
7.960249E-07	-1.805890E-04
7.961249E-07	-3.498260E-04
7.962249E-07	-1.137180E-04
7.963249E-07	-3.074653E-04
7.964249E-07	-1.931530E-04
7.965249E-07	-1.656220E-04
7.966249E-07	-4.108612E-04
7.967249E-07	9.450818E-06
7.968249E-07	-2.495196E-04
7.969249E-07	-1.353447E-04
7.970250E-07	-1.457117E-04
7.971250E-07	-1.904755E-04
7.972250E-07	-1.507923E-04
7.973250E-07	-1.251149E-04
7.974250E-07	1.375629E-04
7.975250E-07	-2.961370E-04
7.976250E-07	-5.625297E-05
7.977250E-07	1.254034E-05
7.978250E-07	-1.065092E-04
7.979250E-07	-3.277262E-05
7.980251E-07	-1.136494E-04
7.981251E-07	-2.090126E-04
7.982251E-07	-1.013600E-04
7.983251E-07	-1.527147E-04
7.984251E-07	-3.133697E-04
7.985251E-07	-9.044366E-05
7.986251E-07	-2.954505E-04
7.987251E-07	-2.167707E-04
7.988251E-07	-3.232562E-04
7.989251E-07	-1.728309E-04
7.990252E-07	-2.754716E-04
7.991252E-07	-5.691820E-04
7.992252E-07	-2.323556E-04
7.993252E-07	-2.331108E-04
7.994252E-07	-2.775313E-04
7.995252E-07	-3.507872E-04
7.996252E-07	-1.912307E-04
7.997252E-07	-6.181411E-05
7.998252E-07	-2.712149E-04
7.999252E-07	-1.767443E-04
