4.855910E-07	6.678217E-02
4.856910E-07	6.680228E-02
4.857910E-07	6.679349E-02
4.858910E-07	6.679875E-02
4.859910E-07	6.681358E-02
4.860910E-07	6.681352E-02
4.861910E-07	6.675171E-02
4.862911E-07	6.686189E-02
4.863911E-07	6.676177E-02
4.864911E-07	6.682012E-02
4.865911E-07	6.679553E-02
4.866911E-07	6.674013E-02
4.867911E-07	6.687883E-02
4.868911E-07	6.678166E-02
4.869911E-07	6.676207E-02
4.870911E-07	6.684750E-02
4.871911E-07	6.681456E-02
4.872912E-07	6.674872E-02
4.873912E-07	6.682464E-02
4.874912E-07	6.676547E-02
4.875912E-07	6.674488E-02
4.876912E-07	6.682044E-02
4.877912E-07	6.678459E-02
4.878912E-07	6.677654E-02
4.879912E-07	6.683953E-02
4.880912E-07	6.681070E-02
4.881912E-07	6.677558E-02
4.882913E-07	6.682773E-02
4.883913E-07	6.678166E-02
4.884913E-07	6.684582E-02
4.885913E-07	6.675527E-02
4.886913E-07	6.678897E-02
4.887913E-07	6.675477E-02
4.888913E-07	6.671297E-02
4.889913E-07	6.673632E-02
4.890913E-07	6.677367E-02
4.891913E-07	6.676558E-02
4.892914E-07	6.682704E-02
4.893914E-07	6.679102E-02
4.894914E-07	6.680639E-02
4.895914E-07	6.679881E-02
4.896914E-07	6.675306E-02
4.897914E-07	6.678699E-02
4.898914E-07	6.668708E-02
4.899914E-07	6.673406E-02
4.900914E-07	6.672650E-02
4.901914E-07	6.670570E-02
4.902915E-07	6.670654E-02
4.903915E-07	6.677447E-02
4.904915E-07	6.672585E-02
4.905915E-07	6.669142E-02
4.906915E-07	6.681953E-02
4.907915E-07	6.667027E-02
4.908915E-07	6.672788E-02
4.909915E-07	6.671331E-02
4.910915E-07	6.676083E-02
4.911915E-07	6.669203E-02
4.912916E-07	6.671055E-02
4.913916E-07	6.670908E-02
4.914916E-07	6.667284E-02
4.915916E-07	6.663709E-02
4.916916E-07	6.669731E-02
4.917916E-07	6.671662E-02
4.918916E-07	6.675856E-02
4.919916E-07	6.667918E-02
4.920916E-07	6.671408E-02
4.921916E-07	6.666712E-02
4.922917E-07	6.661283E-02
4.923917E-07	6.670756E-02
4.924917E-07	6.670067E-02
4.925917E-07	6.663852E-02
4.926917E-07	6.655437E-02
4.927917E-07	6.663203E-02
4.928917E-07	6.665473E-02
4.929917E-07	6.665968E-02
4.930917E-07	6.665488E-02
4.931917E-07	6.664795E-02
4.932918E-07	6.664250E-02
4.933918E-07	6.669565E-02
4.934918E-07	6.672405E-02
4.935918E-07	6.666916E-02
4.936918E-07	6.667086E-02
4.937918E-07	6.668960E-02
4.938918E-07	6.666463E-02
4.939918E-07	6.659764E-02
4.940918E-07	6.663802E-02
4.941918E-07	6.658621E-02
4.942919E-07	6.659999E-02
4.943919E-07	6.656573E-02
4.944919E-07	6.661039E-02
4.945919E-07	6.657591E-02
4.946919E-07	6.656437E-02
4.947919E-07	6.657556E-02
4.948919E-07	6.660292E-02
4.949919E-07	6.652902E-02
4.950919E-07	6.656054E-02
4.951919E-07	6.663136E-02
4.952920E-07	6.653156E-02
4.953920E-07	6.660416E-02
4.954920E-07	6.653734E-02
4.955920E-07	6.655139E-02
4.956920E-07	6.658422E-02
4.957920E-07	6.654293E-02
4.958920E-07	6.656380E-02
4.959920E-07	6.661484E-02
4.960920E-07	6.656900E-02
4.961920E-07	6.650153E-02
4.962921E-07	6.646175E-02
4.963921E-07	6.647412E-02
4.964921E-07	6.656050E-02
4.965921E-07	6.649249E-02
4.966921E-07	6.649378E-02
4.967921E-07	6.645163E-02
4.968921E-07	6.650141E-02
4.969921E-07	6.645867E-02
4.970921E-07	6.652567E-02
4.971921E-07	6.651077E-02
4.972922E-07	6.653187E-02
4.973922E-07	6.653411E-02
4.974922E-07	6.644951E-02
4.975922E-07	6.641597E-02
4.976922E-07	6.636211E-02
4.977922E-07	6.644055E-02
4.978922E-07	6.642870E-02
4.979922E-07	6.644602E-02
4.980922E-07	6.640336E-02
4.981922E-07	6.643169E-02
4.982923E-07	6.648818E-02
4.983923E-07	6.635874E-02
4.984923E-07	6.635574E-02
4.985923E-07	6.647761E-02
4.986923E-07	6.646107E-02
4.987923E-07	6.647403E-02
4.988923E-07	6.644173E-02
4.989923E-07	6.640430E-02
4.990923E-07	6.644781E-02
4.991923E-07	6.650039E-02
4.992924E-07	6.643332E-02
4.993924E-07	6.638369E-02
4.994924E-07	6.640209E-02
4.995924E-07	6.632185E-02
4.996924E-07	6.639261E-02
4.997924E-07	6.639766E-02
4.998924E-07	6.641984E-02
4.999924E-07	6.631835E-02
5.000924E-07	6.643012E-02
5.001924E-07	6.642952E-02
5.002925E-07	6.639215E-02
5.003925E-07	6.635635E-02
5.004925E-07	6.638084E-02
5.005925E-07	6.642240E-02
5.006925E-07	6.637920E-02
5.007925E-07	6.627723E-02
5.008925E-07	6.635990E-02
5.009925E-07	6.633821E-02
5.010925E-07	6.638270E-02
5.011925E-07	6.636389E-02
5.012926E-07	6.630396E-02
5.013926E-07	6.629430E-02
5.014926E-07	6.635356E-02
5.015926E-07	6.628154E-02
5.016926E-07	6.629211E-02
5.017926E-07	6.634766E-02
5.018926E-07	6.640095E-02
5.019926E-07	6.625794E-02
5.020926E-07	6.630075E-02
5.021926E-07	6.633064E-02
5.022927E-07	6.627609E-02
5.023927E-07	6.623481E-02
5.024927E-07	6.623550E-02
5.025927E-07	6.628285E-02
5.026927E-07	6.636463E-02
5.027927E-07	6.632059E-02
5.028927E-07	6.628437E-02
5.029927E-07	6.629020E-02
5.030927E-07	6.638776E-02
5.031927E-07	6.629193E-02
5.032928E-07	6.631407E-02
5.033928E-07	6.633559E-02
5.034928E-07	6.635925E-02
5.035928E-07	6.631276E-02
5.036928E-07	6.633829E-02
5.037928E-07	6.630662E-02
5.038928E-07	6.634039E-02
5.039928E-07	6.630410E-02
5.040928E-07	6.632779E-02
5.041928E-07	6.625220E-02
5.042929E-07	6.627635E-02
5.043929E-07	6.626832E-02
5.044929E-07	6.626666E-02
5.045929E-07	6.636561E-02
5.046929E-07	6.628983E-02
5.047929E-07	6.629447E-02
5.048929E-07	6.629511E-02
5.049929E-07	6.623183E-02
5.050929E-07	6.622530E-02
5.051929E-07	6.625438E-02
5.052930E-07	6.624021E-02
5.053930E-07	6.625741E-02
5.054930E-07	6.631557E-02
5.055930E-07	6.626799E-02
5.056930E-07	6.628597E-02
5.057930E-07	6.636117E-02
5.058930E-07	6.626615E-02
5.059930E-07	6.619189E-02
5.060930E-07	6.630803E-02
5.061930E-07	6.630552E-02
5.062931E-07	6.622783E-02
5.063931E-07	6.617503E-02
5.064931E-07	6.630854E-02
5.065931E-07	6.630860E-02
5.066931E-07	6.634076E-02
5.067931E-07	6.630332E-02
5.068931E-07	6.627450E-02
5.069931E-07	6.628514E-02
5.070931E-07	6.635841E-02
5.071931E-07	6.630857E-02
5.072932E-07	6.634920E-02
5.073932E-07	6.626849E-02
5.074932E-07	6.632943E-02
5.075932E-07	6.623930E-02
5.076932E-07	6.625240E-02
5.077932E-07	6.632665E-02
5.078932E-07	6.633716E-02
5.079932E-07	6.626381E-02
5.080932E-07	6.630845E-02
5.081932E-07	6.628766E-02
5.082933E-07	6.636175E-02
5.083933E-07	6.629002E-02
5.084933E-07	6.633732E-02
5.085933E-07	6.633819E-02
5.086933E-07	6.634890E-02
5.087933E-07	6.631724E-02
5.088933E-07	6.628297E-02
5.089933E-07	6.624836E-02
5.090933E-07	6.628972E-02
5.091933E-07	6.630525E-02
5.092934E-07	6.644302E-02
5.093934E-07	6.623276E-02
5.094934E-07	6.624716E-02
5.095934E-07	6.625474E-02
5.096934E-07	6.621814E-02
5.097934E-07	6.629043E-02
5.098934E-07	6.630127E-02
5.099934E-07	6.626158E-02
5.100934E-07	6.621890E-02
5.101934E-07	6.627234E-02
5.102935E-07	6.626869E-02
5.103935E-07	6.622638E-02
5.104935E-07	6.629177E-02
5.105935E-07	6.623813E-02
5.106935E-07	6.626990E-02
5.107935E-07	6.628634E-02
5.108935E-07	6.632358E-02
5.109935E-07	6.633725E-02
5.110935E-07	6.628417E-02
5.111935E-07	6.631496E-02
5.112936E-07	6.631914E-02
5.113936E-07	6.629977E-02
5.114936E-07	6.629728E-02
5.115936E-07	6.628228E-02
5.116936E-07	6.628562E-02
5.117936E-07	6.627925E-02
5.118936E-07	6.628097E-02
5.119936E-07	6.625261E-02
5.120936E-07	6.632031E-02
5.121936E-07	6.630553E-02
5.122937E-07	6.631281E-02
5.123937E-07	6.629324E-02
5.124937E-07	6.631767E-02
5.125937E-07	6.630380E-02
5.126937E-07	6.631657E-02
5.127937E-07	6.639603E-02
5.128937E-07	6.629930E-02
5.129937E-07	6.619523E-02
5.130937E-07	6.629499E-02
5.131937E-07	6.623088E-02
5.132938E-07	6.619981E-02
5.133938E-07	6.632690E-02
5.134938E-07	6.624534E-02
5.135938E-07	6.623230E-02
5.136938E-07	6.616094E-02
5.137938E-07	6.619913E-02
5.138938E-07	6.619591E-02
5.139938E-07	6.621395E-02
5.140938E-07	6.626029E-02
5.141938E-07	6.623699E-02
5.142939E-07	6.618299E-02
5.143939E-07	6.611370E-02
5.144939E-07	6.616601E-02
5.145939E-07	6.615513E-02
5.146939E-07	6.621845E-02
5.147939E-07	6.614265E-02
5.148939E-07	6.612359E-02
5.149939E-07	6.612768E-02
5.150939E-07	6.611512E-02
5.151939E-07	6.619087E-02
5.152940E-07	6.613732E-02
5.153940E-07	6.612258E-02
5.154940E-07	6.613230E-02
5.155940E-07	6.608119E-02
5.156940E-07	6.607580E-02
5.157940E-07	6.604180E-02
5.158940E-07	6.599727E-02
5.159940E-07	6.598970E-02
5.160940E-07	6.608321E-02
5.161940E-07	6.600537E-02
5.162941E-07	6.598466E-02
5.163941E-07	6.592613E-02
5.164941E-07	6.585124E-02
5.165941E-07	6.582074E-02
5.166941E-07	6.591268E-02
5.167941E-07	6.578662E-02
5.168941E-07	6.574696E-02
5.169941E-07	6.570383E-02
5.170941E-07	6.570734E-02
5.171941E-07	6.557149E-02
5.172942E-07	6.553785E-02
5.173942E-07	6.550178E-02
5.174942E-07	6.543261E-02
5.175942E-07	6.535045E-02
5.176942E-07	6.529992E-02
5.177942E-07	6.517578E-02
5.178942E-07	6.516434E-02
5.179942E-07	6.506673E-02
5.180942E-07	6.503906E-02
5.181942E-07	6.493083E-02
5.182943E-07	6.475574E-02
5.183943E-07	6.464681E-02
5.184943E-07	6.452003E-02
5.185943E-07	6.444762E-02
5.186943E-07	6.434585E-02
5.187943E-07	6.426410E-02
5.188943E-07	6.420167E-02
5.189943E-07	6.405488E-02
5.190943E-07	6.386198E-02
5.191943E-07	6.383031E-02
5.192944E-07	6.372403E-02
5.193944E-07	6.360114E-02
5.194944E-07	6.349381E-02
5.195944E-07	6.332199E-02
5.196944E-07	6.328343E-02
5.197944E-07	6.312336E-02
5.198944E-07	6.291313E-02
5.199944E-07	6.287711E-02
5.200944E-07	6.272739E-02
5.201944E-07	6.254956E-02
5.202945E-07	6.243032E-02
5.203945E-07	6.226099E-02
5.204945E-07	6.208343E-02
5.205945E-07	6.197157E-02
5.206945E-07	6.176446E-02
5.207945E-07	6.165082E-02
5.208945E-07	6.144229E-02
5.209945E-07	6.128346E-02
5.210945E-07	6.106445E-02
5.211945E-07	6.095679E-02
5.212946E-07	6.069933E-02
5.213946E-07	6.054447E-02
5.214946E-07	6.034821E-02
5.215946E-07	6.009138E-02
5.216946E-07	5.979141E-02
5.217946E-07	5.963327E-02
5.218946E-07	5.944518E-02
5.219946E-07	5.924001E-02
5.220946E-07	5.898076E-02
5.221946E-07	5.879964E-02
5.222947E-07	5.861108E-02
5.223947E-07	5.834354E-02
5.224947E-07	5.813312E-02
5.225947E-07	5.787142E-02
5.226947E-07	5.761150E-02
5.227947E-07	5.737895E-02
5.228947E-07	5.706536E-02
5.229947E-07	5.683918E-02
5.230947E-07	5.667522E-02
5.231947E-07	5.641801E-02
5.232948E-07	5.612035E-02
5.233948E-07	5.593783E-02
5.234948E-07	5.571046E-02
5.235948E-07	5.544142E-02
5.236948E-07	5.519064E-02
5.237948E-07	5.501884E-02
5.238948E-07	5.470649E-02
5.239948E-07	5.446441E-02
5.240948E-07	5.408253E-02
5.241948E-07	5.393694E-02
5.242949E-07	5.376033E-02
5.243949E-07	5.342955E-02
5.244949E-07	5.319205E-02
5.245949E-07	5.296358E-02
5.246949E-07	5.272431E-02
5.247949E-07	5.252579E-02
5.248949E-07	5.221499E-02
5.249949E-07	5.192299E-02
5.250949E-07	5.176064E-02
5.251949E-07	5.144861E-02
5.252950E-07	5.128565E-02
5.253950E-07	5.088459E-02
5.254950E-07	5.072900E-02
5.255950E-07	5.039608E-02
5.256950E-07	5.012448E-02
5.257950E-07	4.991298E-02
5.258950E-07	4.970571E-02
5.259950E-07	4.941761E-02
5.260950E-07	4.919886E-02
5.261950E-07	4.876036E-02
5.262951E-07	4.861943E-02
5.263951E-07	4.837969E-02
5.264951E-07	4.808108E-02
5.265951E-07	4.784712E-02
5.266951E-07	4.759011E-02
5.267951E-07	4.726247E-02
5.268951E-07	4.691283E-02
5.269951E-07	4.667075E-02
5.270951E-07	4.651542E-02
5.271951E-07	4.618267E-02
5.272952E-07	4.588099E-02
5.273952E-07	4.561617E-02
5.274952E-07	4.541474E-02
5.275952E-07	4.511783E-02
5.276952E-07	4.487730E-02
5.277952E-07	4.463779E-02
5.278952E-07	4.441836E-02
5.279952E-07	4.409601E-02
5.280952E-07	4.374291E-02
5.281952E-07	4.356075E-02
5.282953E-07	4.335650E-02
5.283953E-07	4.298018E-02
5.284953E-07	4.274585E-02
5.285953E-07	4.247056E-02
5.286953E-07	4.233886E-02
5.287953E-07	4.203713E-02
5.288953E-07	4.169154E-02
5.289953E-07	4.144124E-02
5.290953E-07	4.126977E-02
5.291953E-07	4.085667E-02
5.292954E-07	4.065344E-02
5.293954E-07	4.040924E-02
5.294954E-07	4.007175E-02
5.295954E-07	3.980979E-02
5.296954E-07	3.963691E-02
5.297954E-07	3.944538E-02
5.298954E-07	3.909550E-02
5.299954E-07	3.883008E-02
5.300954E-07	3.857928E-02
5.301954E-07	3.836122E-02
5.302955E-07	3.805775E-02
5.303955E-07	3.780402E-02
5.304955E-07	3.746894E-02
5.305955E-07	3.722471E-02
5.306955E-07	3.695642E-02
5.307955E-07	3.660308E-02
5.308955E-07	3.632097E-02
5.309955E-07	3.610642E-02
5.310955E-07	3.583273E-02
5.311955E-07	3.551983E-02
5.312956E-07	3.526680E-02
5.313956E-07	3.505979E-02
5.314956E-07	3.468479E-02
5.315956E-07	3.431775E-02
5.316956E-07	3.410691E-02
5.317956E-07	3.395291E-02
5.318956E-07	3.360402E-02
5.319956E-07	3.324579E-02
5.320956E-07	3.299974E-02
5.321956E-07	3.268405E-02
5.322957E-07	3.246680E-02
5.323957E-07	3.208281E-02
5.324957E-07	3.180303E-02
5.325957E-07	3.156438E-02
5.326957E-07	3.137749E-02
5.327957E-07	3.093894E-02
5.328957E-07	3.066667E-02
5.329957E-07	3.035397E-02
5.330957E-07	3.010807E-02
5.331957E-07	2.977683E-02
5.332958E-07	2.954200E-02
5.333958E-07	2.929720E-02
5.334958E-07	2.905190E-02
5.335958E-07	2.878756E-02
5.336958E-07	2.845955E-02
5.337958E-07	2.823569E-02
5.338958E-07	2.794474E-02
5.339958E-07	2.759810E-02
5.340958E-07	2.734987E-02
5.341958E-07	2.714679E-02
5.342959E-07	2.688888E-02
5.343959E-07	2.656910E-02
5.344959E-07	2.636596E-02
5.345959E-07	2.604844E-02
5.346959E-07	2.583512E-02
5.347959E-07	2.545287E-02
5.348959E-07	2.527452E-02
5.349959E-07	2.504265E-02
5.350959E-07	2.476775E-02
5.351959E-07	2.445031E-02
5.352960E-07	2.424374E-02
5.353960E-07	2.396110E-02
5.354960E-07	2.377752E-02
5.355960E-07	2.333946E-02
5.356960E-07	2.314200E-02
5.357960E-07	2.288662E-02
5.358960E-07	2.266867E-02
5.359960E-07	2.243067E-02
5.360960E-07	2.212580E-02
5.361960E-07	2.190336E-02
5.362961E-07	2.160071E-02
5.363961E-07	2.134256E-02
5.364961E-07	2.108248E-02
5.365961E-07	2.088744E-02
5.366961E-07	2.061756E-02
5.367961E-07	2.036519E-02
5.368961E-07	2.021871E-02
5.369961E-07	1.995524E-02
5.370961E-07	1.978190E-02
5.371961E-07	1.946690E-02
5.372962E-07	1.925154E-02
5.373962E-07	1.903243E-02
5.374962E-07	1.876988E-02
5.375962E-07	1.849790E-02
5.376962E-07	1.821468E-02
5.377962E-07	1.803737E-02
5.378962E-07	1.777031E-02
5.379962E-07	1.746638E-02
5.380962E-07	1.731342E-02
5.381962E-07	1.705600E-02
5.382963E-07	1.685812E-02
5.383963E-07	1.660699E-02
5.384963E-07	1.632564E-02
5.385963E-07	1.617960E-02
5.386963E-07	1.585788E-02
5.387963E-07	1.562891E-02
5.388963E-07	1.535767E-02
5.389963E-07	1.525343E-02
5.390963E-07	1.495817E-02
5.391963E-07	1.459361E-02
5.392964E-07	1.432764E-02
5.393964E-07	1.418828E-02
5.394964E-07	1.388075E-02
5.395964E-07	1.360502E-02
5.396964E-07	1.339862E-02
5.397964E-07	1.321495E-02
5.398964E-07	1.297574E-02
5.399964E-07	1.272945E-02
5.400964E-07	1.243518E-02
5.401964E-07	1.232182E-02
5.402965E-07	1.203886E-02
5.403965E-07	1.183513E-02
5.404965E-07	1.162617E-02
5.405965E-07	1.133763E-02
5.406965E-07	1.111075E-02
5.407965E-07	1.091052E-02
5.408965E-07	1.071557E-02
5.409965E-07	1.055462E-02
5.410965E-07	1.030882E-02
5.411965E-07	1.000439E-02
5.412966E-07	9.964032E-03
5.413966E-07	9.640463E-03
5.414966E-07	9.386998E-03
5.415966E-07	9.221023E-03
5.416966E-07	8.962395E-03
5.417966E-07	8.808455E-03
5.418966E-07	8.557057E-03
5.419966E-07	8.312031E-03
5.420966E-07	8.147607E-03
5.421966E-07	7.887730E-03
5.422967E-07	7.754558E-03
5.423967E-07	7.478231E-03
5.424967E-07	7.209120E-03
5.425967E-07	7.128834E-03
5.426967E-07	6.943126E-03
5.427967E-07	6.651963E-03
5.428967E-07	6.440496E-03
5.429967E-07	6.302744E-03
5.430967E-07	6.091730E-03
5.431967E-07	5.863648E-03
5.432968E-07	5.688410E-03
5.433968E-07	5.425685E-03
5.434968E-07	5.328049E-03
5.435968E-07	4.995198E-03
5.436968E-07	4.769168E-03
5.437968E-07	4.644160E-03
5.438968E-07	4.374211E-03
5.439968E-07	4.130551E-03
5.440968E-07	3.945708E-03
5.441968E-07	3.762747E-03
5.442969E-07	3.628085E-03
5.443969E-07	3.340430E-03
5.444969E-07	3.148832E-03
5.445969E-07	2.910506E-03
5.446969E-07	2.691453E-03
5.447969E-07	2.433278E-03
5.448969E-07	2.235192E-03
5.449969E-07	2.008572E-03
5.450969E-07	1.852339E-03
5.451969E-07	1.658756E-03
5.452970E-07	1.451965E-03
5.453970E-07	1.241122E-03
5.454970E-07	1.063667E-03
5.455970E-07	7.764650E-04
5.456970E-07	5.783513E-04
5.457970E-07	3.154949E-04
5.458970E-07	1.821375E-04
5.459970E-07	2.373438E-05
5.460970E-07	-3.292742E-04
5.461970E-07	-6.015364E-04
5.462971E-07	-7.387935E-04
5.463971E-07	-9.729860E-04
5.464971E-07	-1.155680E-03
5.465971E-07	-1.301512E-03
5.466971E-07	-1.495808E-03
5.467971E-07	-1.729300E-03
5.468971E-07	-1.960232E-03
5.469971E-07	-2.137014E-03
5.470971E-07	-2.307686E-03
5.471971E-07	-2.596185E-03
5.472972E-07	-2.796942E-03
5.473972E-07	-2.911227E-03
5.474972E-07	-3.063115E-03
5.475972E-07	-3.297548E-03
5.476972E-07	-3.489379E-03
5.477972E-07	-3.689937E-03
5.478972E-07	-3.887296E-03
5.479972E-07	-4.122401E-03
5.480972E-07	-4.324284E-03
5.481972E-07	-4.427014E-03
5.482973E-07	-4.614026E-03
5.483973E-07	-4.782934E-03
5.484973E-07	-4.982551E-03
5.485973E-07	-5.151040E-03
5.486973E-07	-5.330829E-03
5.487973E-07	-5.570302E-03
5.488973E-07	-5.842571E-03
5.489973E-07	-5.979436E-03
5.490973E-07	-6.126223E-03
5.491973E-07	-6.302635E-03
5.492974E-07	-6.612342E-03
5.493974E-07	-6.740474E-03
5.494974E-07	-6.889073E-03
5.495974E-07	-7.154855E-03
5.496974E-07	-7.336216E-03
5.497974E-07	-7.520153E-03
5.498974E-07	-7.671738E-03
5.499974E-07	-7.867051E-03
5.500974E-07	-8.105768E-03
5.501974E-07	-8.233763E-03
5.502975E-07	-8.466260E-03
5.503975E-07	-8.701578E-03
5.504975E-07	-8.845378E-03
5.505975E-07	-9.078630E-03
5.506975E-07	-9.258474E-03
5.507975E-07	-9.531574E-03
5.508975E-07	-9.661348E-03
5.509975E-07	-9.818749E-03
5.510975E-07	-9.988707E-03
5.511975E-07	-1.017274E-02
5.512976E-07	-1.034415E-02
5.513976E-07	-1.056206E-02
5.514976E-07	-1.069422E-02
5.515976E-07	-1.097100E-02
5.516976E-07	-1.111610E-02
5.517976E-07	-1.121296E-02
5.518976E-07	-1.148986E-02
5.519976E-07	-1.166426E-02
5.520976E-07	-1.180307E-02
5.521976E-07	-1.190584E-02
5.522977E-07	-1.217380E-02
5.523977E-07	-1.238153E-02
5.524977E-07	-1.244395E-02
5.525977E-07	-1.266614E-02
5.526977E-07	-1.283236E-02
5.527977E-07	-1.304527E-02
5.528977E-07	-1.313170E-02
5.529977E-07	-1.322353E-02
5.530977E-07	-1.349116E-02
5.531977E-07	-1.373591E-02
5.532978E-07	-1.377590E-02
5.533978E-07	-1.388892E-02
5.534978E-07	-1.408281E-02
5.535978E-07	-1.428376E-02
5.536978E-07	-1.439519E-02
5.537978E-07	-1.453661E-02
5.538978E-07	-1.472282E-02
5.539978E-07	-1.491996E-02
5.540978E-07	-1.504026E-02
5.541978E-07	-1.516465E-02
5.542979E-07	-1.529582E-02
5.543979E-07	-1.550918E-02
5.544979E-07	-1.559616E-02
5.545979E-07	-1.580242E-02
5.546979E-07	-1.593355E-02
5.547979E-07	-1.608183E-02
5.548979E-07	-1.621809E-02
5.549979E-07	-1.636460E-02
5.550979E-07	-1.649892E-02
5.551979E-07	-1.667385E-02
5.552980E-07	-1.680958E-02
5.553980E-07	-1.694651E-02
5.554980E-07	-1.704439E-02
5.555980E-07	-1.724638E-02
5.556980E-07	-1.746017E-02
5.557980E-07	-1.739928E-02
5.558980E-07	-1.763357E-02
5.559980E-07	-1.782835E-02
5.560980E-07	-1.798370E-02
5.561980E-07	-1.799502E-02
5.562981E-07	-1.824158E-02
5.563981E-07	-1.842765E-02
5.564981E-07	-1.852740E-02
5.565981E-07	-1.855665E-02
5.566981E-07	-1.876465E-02
5.567981E-07	-1.900496E-02
5.568981E-07	-1.909472E-02
5.569981E-07	-1.927199E-02
5.570981E-07	-1.936106E-02
5.571981E-07	-1.957260E-02
5.572982E-07	-1.974492E-02
5.573982E-07	-1.977533E-02
5.574982E-07	-2.005310E-02
5.575982E-07	-2.015537E-02
5.576982E-07	-2.025788E-02
5.577982E-07	-2.036970E-02
5.578982E-07	-2.054617E-02
5.579982E-07	-2.061057E-02
5.580982E-07	-2.076216E-02
5.581982E-07	-2.096823E-02
5.582983E-07	-2.104164E-02
5.583983E-07	-2.115643E-02
5.584983E-07	-2.133520E-02
5.585983E-07	-2.141575E-02
5.586983E-07	-2.151031E-02
5.587983E-07	-2.171306E-02
5.588983E-07	-2.186467E-02
5.589983E-07	-2.195228E-02
5.590983E-07	-2.209989E-02
5.591983E-07	-2.226030E-02
5.592984E-07	-2.238095E-02
5.593984E-07	-2.245351E-02
5.594984E-07	-2.269738E-02
5.595984E-07	-2.285077E-02
5.596984E-07	-2.302086E-02
5.597984E-07	-2.307948E-02
5.598984E-07	-2.326384E-02
5.599984E-07	-2.328730E-02
5.600984E-07	-2.352687E-02
5.601984E-07	-2.362960E-02
5.602985E-07	-2.380060E-02
5.603985E-07	-2.389890E-02
5.604985E-07	-2.401233E-02
5.605985E-07	-2.422039E-02
5.606985E-07	-2.428543E-02
5.607985E-07	-2.443364E-02
5.608985E-07	-2.450794E-02
5.609985E-07	-2.474077E-02
5.610985E-07	-2.479930E-02
5.611985E-07	-2.493961E-02
5.612986E-07	-2.508030E-02
5.613986E-07	-2.519619E-02
5.614986E-07	-2.532196E-02
5.615986E-07	-2.552324E-02
5.616986E-07	-2.558142E-02
5.617986E-07	-2.583135E-02
5.618986E-07	-2.585814E-02
5.619986E-07	-2.598987E-02
5.620986E-07	-2.613259E-02
5.621986E-07	-2.630224E-02
5.622987E-07	-2.639302E-02
5.623987E-07	-2.653241E-02
5.624987E-07	-2.661026E-02
5.625987E-07	-2.674131E-02
5.626987E-07	-2.685679E-02
5.627987E-07	-2.694264E-02
5.628987E-07	-2.712753E-02
5.629987E-07	-2.734656E-02
5.630987E-07	-2.740909E-02
5.631987E-07	-2.750678E-02
5.632988E-07	-2.764612E-02
5.633988E-07	-2.769790E-02
5.634988E-07	-2.785212E-02
5.635988E-07	-2.803124E-02
5.636988E-07	-2.818768E-02
5.637988E-07	-2.829833E-02
5.638988E-07	-2.836092E-02
5.639988E-07	-2.854655E-02
5.640988E-07	-2.865200E-02
5.641988E-07	-2.880970E-02
5.642989E-07	-2.893914E-02
5.643989E-07	-2.906627E-02
5.644989E-07	-2.913830E-02
5.645989E-07	-2.919929E-02
5.646989E-07	-2.933757E-02
5.647989E-07	-2.956470E-02
5.648989E-07	-2.973364E-02
5.649989E-07	-2.978546E-02
5.650989E-07	-2.985795E-02
5.651989E-07	-3.000305E-02
5.652990E-07	-3.014717E-02
5.653990E-07	-3.018447E-02
5.654990E-07	-3.028672E-02
5.655990E-07	-3.045045E-02
5.656990E-07	-3.055081E-02
5.657990E-07	-3.067685E-02
5.658990E-07	-3.073855E-02
5.659990E-07	-3.082834E-02
5.660990E-07	-3.105842E-02
5.661990E-07	-3.109931E-02
5.662991E-07	-3.111741E-02
5.663991E-07	-3.132345E-02
5.664991E-07	-3.138187E-02
5.665991E-07	-3.151288E-02
5.666991E-07	-3.154314E-02
5.667991E-07	-3.178478E-02
5.668991E-07	-3.193208E-02
5.669991E-07	-3.194052E-02
5.670991E-07	-3.205921E-02
5.671991E-07	-3.217333E-02
5.672992E-07	-3.228774E-02
5.673992E-07	-3.234270E-02
5.674992E-07	-3.259544E-02
5.675992E-07	-3.264098E-02
5.676992E-07	-3.282207E-02
5.677992E-07	-3.285532E-02
5.678992E-07	-3.301429E-02
5.679992E-07	-3.302571E-02
5.680992E-07	-3.323765E-02
5.681992E-07	-3.334509E-02
5.682993E-07	-3.336418E-02
5.683993E-07	-3.353832E-02
5.684993E-07	-3.364093E-02
5.685993E-07	-3.376271E-02
5.686993E-07	-3.380265E-02
5.687993E-07	-3.400192E-02
5.688993E-07	-3.410585E-02
5.689993E-07	-3.418527E-02
5.690993E-07	-3.435416E-02
5.691993E-07	-3.438030E-02
5.692994E-07	-3.446601E-02
5.693994E-07	-3.459208E-02
5.694994E-07	-3.468085E-02
5.695994E-07	-3.483537E-02
5.696994E-07	-3.494304E-02
5.697994E-07	-3.497253E-02
5.698994E-07	-3.503432E-02
5.699994E-07	-3.508940E-02
5.700994E-07	-3.527289E-02
5.701994E-07	-3.535567E-02
